ACR26715	DQ371930	0.357627720988
ACR26715	AY747609	0.358856660091
ACR26715	GU727669	0.364339155634
ACR26715	ADG59064	0.339554181256
ACR26715	ACU46644	0.297906769647
ACR26715	ADT64868	0.283836657259
ACR26715	ACT15355	0.304832494179
ACR26715	AHL83031	0.333240849964
ACR26715	AHF20428	0.290944332163
ACR26715	ACO07033	0.327032564822
ACR26715	AGB84799	0.330809864914
ACR26715	AHF20383	0.32352557925
ACR26715	ACZ48510	0.329225164507
ACR26715	ACZ58384	0.139543192271
ACR26715	AGL52805	0.150636028888
ACR26715	BAM63158	0.131375571663
ACR26715	ADI34061	0.120364030396
ACR26715	AGL57025	0.101661352925
ACR26715	AHK10800	0.133919691805
ACR26715	AET77666	0.126055343625
ACR26715	AAC54380	0.129327896598
ACR26715	AHN96530	0.148101283802
ACR26715	AHN96602	0.143075329263
ACR26715	AHY84442	0.136270951265
ACR26715	AAW29080	0.166349210731
ACR26715	ADP69273	0.168415376171
ACR26715	BAJ83422	0.121500784641
ACR26715	ACY25797	0.122939984363
ACR26715	AGO17847	0.119880481697
ACR26715	AGL57927	0.151082673402
ACR26715	AAY52507	0.124319601671
ACR26715	ACD12172	0.161999677923
ACR26715	ACF93481	0.151406505126
AAD25309	ABO38362	0.621831811912
AAD25309	ADW01407	0.688989220905
AAD25309	ADG08308	0.682512128911
AAD25309	AGA19337	0.407841854795
AAD25309	AFR76505	0.704019081672
AAD25309	AGK24317	0.67464020233
AAD25309	AHD25066	0.6665053172
AAD25309	AHK10669	0.650119542528
AAD25309	AGY79889	0.265945098279
AAD25309	ADT78961	0.252085099964
AAD25309	AHZ39463	0.258527956333
AAD25309	AFV53205	0.274576809702
AAD25309	AFJ12607	0.258453310309
AAD25309	ABB18025	0.278918458484
AAD25309	AAA43090	0.254005307059
AAD25309	ACD56313	0.238562215923
AAD25309	ADT79129	0.244684508097
AAD25309	ACD85198	0.256063084899
AAD25309	ADV58876	0.152506245421
AAD25309	BAM42775	0.155118942426
AAD25309	AFU08944	0.173423433604
AAD25309	AGS08997	0.146601094215
AAD25309	BAN14747	0.151023475529
AAD25309	AIA24431	0.15944971555
AAD25309	ABG80073	0.160538245771
AAD25309	AFM47165	0.128876209829
AAD25309	AGB98777	0.170551777585
AAD25309	AHB22213	0.148813529699
AAD25309	ACF47409	0.12801613383
AAD25309	AGE02663	0.122594666541
AAD25309	AHZ40057	0.141214134195
AAD25309	ABA27440	0.15067000619
AAD25309	ACF47464	0.121838994263
AAD25309	AGW43288	0.122857363458
AAD25309	ACF24987	0.127855228375
AAD25309	AFR76416	0.13138171045
AAD25309	AGK42156	0.136071037679
AAD25309	BAO56967	0.153008235763
AAD25309	JN807851	0.368728598518
AAD25309	CY036245	0.37188543638
AAD25309	GQ149235	0.374789116236
AAD25309	GQ338084	0.361035521014
AAD25309	CY062608	0.361846137264
AAD25309	EF541401	0.362046407025
AAD25309	GU596984	0.361800476278
AAD25309	DQ371930	0.372759393729
AAD25309	AY747609	0.369442545199
AAD25309	GU727669	0.375783549866
AAD25309	ADG59064	0.342358822773
AAD25309	ACU46644	0.303417837349
AAD25309	ADT64868	0.28250119291
AAD25309	ACT15355	0.309197888566
AAD25309	AHL83031	0.344738475449
AAD25309	AHF20428	0.302394830538
AAD25309	ACO07033	0.335208830598
AAD25309	AGB84799	0.35075544941
AAD25309	AHF20383	0.322110272537
AAD25309	ACZ48510	0.336775680937
AAD25309	ACZ58384	0.144590897669
AAD25309	AGL52805	0.170745851156
AAD25309	BAM63158	0.139735063921
AAD25309	ADI34061	0.123943634291
AAD25309	AGL57025	0.104097880448
AAD25309	AHK10800	0.13911160637
AAD25309	AET77666	0.132740160453
AAD25309	AAC54380	0.132282851165
AAD25309	AHN96530	0.155097385227
AAD25309	AHN96602	0.150034930282
AAD25309	AHY84442	0.130132843275
AAD25309	AAW29080	0.164300747141
AAD25309	ADP69273	0.173325991152
AAD25309	BAJ83422	0.11840881889
AAD25309	ACY25797	0.120342388519
AAD25309	AGO17847	0.122714471617
AAD25309	AGL57927	0.155414596045
AAD25309	AAY52507	0.12229231424
AAD25309	ACD12172	0.15865294794
AAD25309	ACF93481	0.153212278445
ABO38362	ADW01407	0.598702121314
ABO38362	ADG08308	0.609793478858
ABO38362	AGA19337	0.403673363627
ABO38362	AFR76505	0.59981483613
ABO38362	AGK24317	0.60832496911
ABO38362	AHD25066	0.611295066476
ABO38362	AHK10669	0.60126964706
ABO38362	AGY79889	0.258204820805
ABO38362	ADT78961	0.239551447364
ABO38362	AHZ39463	0.238162683132
ABO38362	AFV53205	0.262783398166
ABO38362	AFJ12607	0.249158835039
ABO38362	ABB18025	0.269879238928
ABO38362	AAA43090	0.2578520871
ABO38362	ACD56313	0.241461608434
ABO38362	ADT79129	0.237751498393
ABO38362	ACD85198	0.260747118842
ABO38362	ADV58876	0.130836875165
ABO38362	BAM42775	0.13470372735
ABO38362	AFU08944	0.145953200228
ABO38362	AGS08997	0.126795036921
ABO38362	BAN14747	0.125565897323
ABO38362	AIA24431	0.12546802951
ABO38362	ABG80073	0.138269164668
ABO38362	AFM47165	0.109244942579
ABO38362	AGB98777	0.147159545158
ABO38362	AHB22213	0.131388497453
ABO38362	ACF47409	0.10985682908
ABO38362	AGE02663	0.1058953007
ABO38362	AHZ40057	0.121733089768
ABO38362	ABA27440	0.130121407106
ABO38362	ACF47464	0.108894257356
ABO38362	AGW43288	0.108477327862
ABO38362	ACF24987	0.108636392444
ABO38362	AFR76416	0.113214385329
ABO38362	AGK42156	0.120218948801
ABO38362	BAO56967	0.127568005709
ABO38362	JN807851	0.343705762325
ABO38362	CY036245	0.327678158696
ABO38362	GQ149235	0.321453267154
ABO38362	GQ338084	0.326688927313
ABO38362	CY062608	0.324855158842
ABO38362	EF541401	0.323708295613
ABO38362	GU596984	0.319400873505
ABO38362	DQ371930	0.31739745309
ABO38362	AY747609	0.325103326141
ABO38362	GU727669	0.336403543326
ABO38362	ADG59064	0.315985214669
ABO38362	ACU46644	0.293849664587
ABO38362	ADT64868	0.260522752543
ABO38362	ACT15355	0.284744222772
ABO38362	AHL83031	0.301580592916
ABO38362	AHF20428	0.271792768792
ABO38362	ACO07033	0.302531457715
ABO38362	AGB84799	0.303836502857
ABO38362	AHF20383	0.294319931098
ABO38362	ACZ48510	0.315535314396
ABO38362	ACZ58384	0.151756359651
ABO38362	AGL52805	0.153914322504
ABO38362	BAM63158	0.136090384127
ABO38362	ADI34061	0.132130475078
ABO38362	AGL57025	0.108727908705
ABO38362	AHK10800	0.139884479044
ABO38362	AET77666	0.139534936839
ABO38362	AAC54380	0.134715997576
ABO38362	AHN96530	0.152377316643
ABO38362	AHN96602	0.148205293351
ABO38362	AHY84442	0.141193123823
ABO38362	AAW29080	0.164272046119
ABO38362	ADP69273	0.169304318502
ABO38362	BAJ83422	0.120711438535
ABO38362	ACY25797	0.134805424872
ABO38362	AGO17847	0.126460462412
ABO38362	AGL57927	0.159874659646
ABO38362	AAY52507	0.123352691749
ABO38362	ACD12172	0.164598326753
ABO38362	ACF93481	0.155930671588
ADW01407	ADG08308	0.67609223033
ADW01407	AGA19337	0.413876778675
ADW01407	AFR76505	0.674928848084
ADW01407	AGK24317	0.665708751671
ADW01407	AHD25066	0.671945902533
ADW01407	AHK10669	0.658847514846
ADW01407	AGY79889	0.273206085775
ADW01407	ADT78961	0.253900540663
ADW01407	AHZ39463	0.238943711522
ADW01407	AFV53205	0.27486808872
ADW01407	AFJ12607	0.258176668023
ADW01407	ABB18025	0.272912293047
ADW01407	AAA43090	0.26212120898
ADW01407	ACD56313	0.248569510472
ADW01407	ADT79129	0.245955493506
ADW01407	ACD85198	0.257033600241
ADW01407	ADV58876	0.149529350549
ADW01407	BAM42775	0.154730999602
ADW01407	AFU08944	0.173037459483
ADW01407	AGS08997	0.149537654675
ADW01407	BAN14747	0.147763276486
ADW01407	AIA24431	0.157627240978
ADW01407	ABG80073	0.162123334008
ADW01407	AFM47165	0.123912769194
ADW01407	AGB98777	0.176131979291
ADW01407	AHB22213	0.148710085315
ADW01407	ACF47409	0.127470161601
ADW01407	AGE02663	0.12423175611
ADW01407	AHZ40057	0.140704966739
ADW01407	ABA27440	0.153320416144
ADW01407	ACF47464	0.126050308803
ADW01407	AGW43288	0.128151282604
ADW01407	ACF24987	0.12668471202
ADW01407	AFR76416	0.132071782939
ADW01407	AGK42156	0.133791836429
ADW01407	BAO56967	0.147976478852
ADW01407	JN807851	0.36900532801
ADW01407	CY036245	0.363219186261
ADW01407	GQ149235	0.355049481797
ADW01407	GQ338084	0.362615998873
ADW01407	CY062608	0.355854539217
ADW01407	EF541401	0.351943210489
ADW01407	GU596984	0.354681320834
ADW01407	DQ371930	0.362894603982
ADW01407	AY747609	0.352560073443
ADW01407	GU727669	0.374290632967
ADW01407	ADG59064	0.334487123408
ADW01407	ACU46644	0.308356589468
ADW01407	ADT64868	0.287224503883
ADW01407	ACT15355	0.306460353017
ADW01407	AHL83031	0.334080488935
ADW01407	AHF20428	0.299841556001
ADW01407	ACO07033	0.324386747479
ADW01407	AGB84799	0.335638985439
ADW01407	AHF20383	0.331452352206
ADW01407	ACZ48510	0.338680116
ADW01407	ACZ58384	0.143588847835
ADW01407	AGL52805	0.153179389878
ADW01407	BAM63158	0.135762273898
ADW01407	ADI34061	0.128920047426
ADW01407	AGL57025	0.104231189808
ADW01407	AHK10800	0.134100272452
ADW01407	AET77666	0.135270748261
ADW01407	AAC54380	0.132763042533
ADW01407	AHN96530	0.156013098772
ADW01407	AHN96602	0.149088787656
ADW01407	AHY84442	0.14139446882
ADW01407	AAW29080	0.166987790922
ADW01407	ADP69273	0.175466501606
ADW01407	BAJ83422	0.12629551536
ADW01407	ACY25797	0.133641560051
ADW01407	AGO17847	0.130182494892
ADW01407	AGL57927	0.166502660232
ADW01407	AAY52507	0.133640978703
ADW01407	ACD12172	0.171812150321
ADW01407	ACF93481	0.162052400302
ADG08308	AGA19337	0.41750375355
ADG08308	AFR76505	0.67905494859
ADG08308	AGK24317	0.672956194334
ADG08308	AHD25066	0.641369736024
ADG08308	AHK10669	0.665446160868
ADG08308	AGY79889	0.274571428979
ADG08308	ADT78961	0.267501490719
ADG08308	AHZ39463	0.257460610125
ADG08308	AFV53205	0.282418348547
ADG08308	AFJ12607	0.269425349769
ADG08308	ABB18025	0.281025065883
ADG08308	AAA43090	0.278619020982
ADG08308	ACD56313	0.253899207327
ADG08308	ADT79129	0.257354779818
ADG08308	ACD85198	0.259038077201
ADG08308	ADV58876	0.161493538948
ADG08308	BAM42775	0.161777012067
ADG08308	AFU08944	0.180762139874
ADG08308	AGS08997	0.155648292999
ADG08308	BAN14747	0.159256549846
ADG08308	AIA24431	0.168890374559
ADG08308	ABG80073	0.172487650962
ADG08308	AFM47165	0.130347053112
ADG08308	AGB98777	0.178981323863
ADG08308	AHB22213	0.156975723609
ADG08308	ACF47409	0.140086558373
ADG08308	AGE02663	0.129423357648
ADG08308	AHZ40057	0.15666793001
ADG08308	ABA27440	0.164021687129
ADG08308	ACF47464	0.128037638783
ADG08308	AGW43288	0.134822843952
ADG08308	ACF24987	0.134803268179
ADG08308	AFR76416	0.134026593481
ADG08308	AGK42156	0.147944569906
ADG08308	BAO56967	0.156217294906
ADG08308	JN807851	0.363351101066
ADG08308	CY036245	0.356837728189
ADG08308	GQ149235	0.353369465575
ADG08308	GQ338084	0.351447211791
ADG08308	CY062608	0.349169729881
ADG08308	EF541401	0.351604065988
ADG08308	GU596984	0.350927821725
ADG08308	DQ371930	0.360330319124
ADG08308	AY747609	0.347101913116
ADG08308	GU727669	0.354039436065
ADG08308	ADG59064	0.33473249651
ADG08308	ACU46644	0.311964080329
ADG08308	ADT64868	0.275070554376
ADG08308	ACT15355	0.297309266781
ADG08308	AHL83031	0.338173350372
ADG08308	AHF20428	0.302920156931
ADG08308	ACO07033	0.32740649167
ADG08308	AGB84799	0.330462181508
ADG08308	AHF20383	0.323836001636
ADG08308	ACZ48510	0.326442325269
ADG08308	ACZ58384	0.157225984128
ADG08308	AGL52805	0.172101015001
ADG08308	BAM63158	0.147507574673
ADG08308	ADI34061	0.137563697202
ADG08308	AGL57025	0.114707609133
ADG08308	AHK10800	0.146340644455
ADG08308	AET77666	0.142312327796
ADG08308	AAC54380	0.145594144028
ADG08308	AHN96530	0.168190643047
ADG08308	AHN96602	0.154770125939
ADG08308	AHY84442	0.140258089891
ADG08308	AAW29080	0.17663772965
ADG08308	ADP69273	0.187162910503
ADG08308	BAJ83422	0.12629776848
ADG08308	ACY25797	0.15217831913
ADG08308	AGO17847	0.144314233181
ADG08308	AGL57927	0.16804797711
ADG08308	AAY52507	0.139790847815
ADG08308	ACD12172	0.188126437442
ADG08308	ACF93481	0.166379372864
AGA19337	AFR76505	0.424007056559
AGA19337	AGK24317	0.398135172274
AGA19337	AHD25066	0.444430410087
AGA19337	AHK10669	0.423445061942
AGA19337	AGY79889	0.189914520859
AGA19337	ADT78961	0.183890796215
AGA19337	AHZ39463	0.180754930322
AGA19337	AFV53205	0.191082758143
AGA19337	AFJ12607	0.186459025063
AGA19337	ABB18025	0.204383604549
AGA19337	AAA43090	0.166806356855
AGA19337	ACD56313	0.162508500395
AGA19337	ADT79129	0.161522673949
AGA19337	ACD85198	0.175305281602
AGA19337	ADV58876	0.112603361206
AGA19337	BAM42775	0.103229407929
AGA19337	AFU08944	0.125792778487
AGA19337	AGS08997	0.106084335889
AGA19337	BAN14747	0.114387591222
AGA19337	AIA24431	0.120392835253
AGA19337	ABG80073	0.107005973066
AGA19337	AFM47165	0.0996108408323
AGA19337	AGB98777	0.123478946357
AGA19337	AHB22213	0.114428549008
AGA19337	ACF47409	0.0853489007374
AGA19337	AGE02663	0.0863844676176
AGA19337	AHZ40057	0.115424724251
AGA19337	ABA27440	0.121690588655
AGA19337	ACF47464	0.0892009473933
AGA19337	AGW43288	0.0932266146056
AGA19337	ACF24987	0.0988039355355
AGA19337	AFR76416	0.0935079167788
AGA19337	AGK42156	0.0941421844555
AGA19337	BAO56967	0.102449244256
AGA19337	JN807851	0.244992349696
AGA19337	CY036245	0.230293996656
AGA19337	GQ149235	0.234396093677
AGA19337	GQ338084	0.227180099349
AGA19337	CY062608	0.234308128492
AGA19337	EF541401	0.240712729884
AGA19337	GU596984	0.228147592628
AGA19337	DQ371930	0.240180602838
AGA19337	AY747609	0.239477099868
AGA19337	GU727669	0.244486009182
AGA19337	ADG59064	0.204822207467
AGA19337	ACU46644	0.199906168669
AGA19337	ADT64868	0.210839808038
AGA19337	ACT15355	0.209770621855
AGA19337	AHL83031	0.213718696912
AGA19337	AHF20428	0.177113423402
AGA19337	ACO07033	0.197664243205
AGA19337	AGB84799	0.223747855468
AGA19337	AHF20383	0.203311174944
AGA19337	ACZ48510	0.216616230823
AGA19337	ACZ58384	0.098053877917
AGA19337	AGL52805	0.10694388271
AGA19337	BAM63158	0.100014961801
AGA19337	ADI34061	0.0987715982778
AGA19337	AGL57025	0.0756486184475
AGA19337	AHK10800	0.0805054844075
AGA19337	AET77666	0.0996695299828
AGA19337	AAC54380	0.0719607498324
AGA19337	AHN96530	0.0948751536344
AGA19337	AHN96602	0.0969319774147
AGA19337	AHY84442	0.0900594921566
AGA19337	AAW29080	0.119747479598
AGA19337	ADP69273	0.132554237285
AGA19337	BAJ83422	0.0965683620669
AGA19337	ACY25797	0.0924024238679
AGA19337	AGO17847	0.0950739476269
AGA19337	AGL57927	0.130859587243
AGA19337	AAY52507	0.0930745087855
AGA19337	ACD12172	0.140414928763
AGA19337	ACF93481	0.116583748633
AFR76505	AGK24317	0.667827035867
AFR76505	AHD25066	0.643247890091
AFR76505	AHK10669	0.639353612349
AFR76505	AGY79889	0.267827123088
AFR76505	ADT78961	0.25226586153
AFR76505	AHZ39463	0.245785763729
AFR76505	AFV53205	0.262529806707
AFR76505	AFJ12607	0.244348909573
AFR76505	ABB18025	0.277564519989
AFR76505	AAA43090	0.259766368029
AFR76505	ACD56313	0.232311615084
AFR76505	ADT79129	0.234483789968
AFR76505	ACD85198	0.241873745692
AFR76505	ADV58876	0.154360098665
AFR76505	BAM42775	0.156869328855
AFR76505	AFU08944	0.174587714036
AFR76505	AGS08997	0.146828784913
AFR76505	BAN14747	0.151776854862
AFR76505	AIA24431	0.163327370391
AFR76505	ABG80073	0.157561936303
AFR76505	AFM47165	0.12612612865
AFR76505	AGB98777	0.17016609221
AFR76505	AHB22213	0.142770697724
AFR76505	ACF47409	0.128467151082
AFR76505	AGE02663	0.127143456371
AFR76505	AHZ40057	0.142929059176
AFR76505	ABA27440	0.146659159353
AFR76505	ACF47464	0.125866089967
AFR76505	AGW43288	0.126186841955
AFR76505	ACF24987	0.130018434627
AFR76505	AFR76416	0.130954686588
AFR76505	AGK42156	0.136851956947
AFR76505	BAO56967	0.150260223008
AFR76505	JN807851	0.372217147541
AFR76505	CY036245	0.373336165557
AFR76505	GQ149235	0.365790885887
AFR76505	GQ338084	0.363185431837
AFR76505	CY062608	0.363929476896
AFR76505	EF541401	0.371003903549
AFR76505	GU596984	0.356523816399
AFR76505	DQ371930	0.372928124089
AFR76505	AY747609	0.368002671836
AFR76505	GU727669	0.370281302803
AFR76505	ADG59064	0.327010454898
AFR76505	ACU46644	0.301919905677
AFR76505	ADT64868	0.295965515477
AFR76505	ACT15355	0.314937741763
AFR76505	AHL83031	0.33244547482
AFR76505	AHF20428	0.293915457276
AFR76505	ACO07033	0.322070180151
AFR76505	AGB84799	0.336578147067
AFR76505	AHF20383	0.325457567866
AFR76505	ACZ48510	0.335528707566
AFR76505	ACZ58384	0.144286084721
AFR76505	AGL52805	0.156184845141
AFR76505	BAM63158	0.135625396025
AFR76505	ADI34061	0.125736055105
AFR76505	AGL57025	0.105159227191
AFR76505	AHK10800	0.129006372334
AFR76505	AET77666	0.131873195353
AFR76505	AAC54380	0.127672661254
AFR76505	AHN96530	0.1523776479
AFR76505	AHN96602	0.147667500025
AFR76505	AHY84442	0.126277577981
AFR76505	AAW29080	0.157322222398
AFR76505	ADP69273	0.164917454885
AFR76505	BAJ83422	0.122699997703
AFR76505	ACY25797	0.117344802589
AFR76505	AGO17847	0.115688427986
AFR76505	AGL57927	0.150291847067
AFR76505	AAY52507	0.118515598359
AFR76505	ACD12172	0.161395310523
AFR76505	ACF93481	0.146701824307
AGK24317	AHD25066	0.696022070406
AGK24317	AHK10669	0.674159301677
AGK24317	AGY79889	0.266502681068
AGK24317	ADT78961	0.260398740106
AGK24317	AHZ39463	0.254192285304
AGK24317	AFV53205	0.272754590903
AGK24317	AFJ12607	0.259410735402
AGK24317	ABB18025	0.29379929656
AGK24317	AAA43090	0.272332402955
AGK24317	ACD56313	0.246200903769
AGK24317	ADT79129	0.245812828647
AGK24317	ACD85198	0.254870483694
AGK24317	ADV58876	0.149312137369
AGK24317	BAM42775	0.153905335707
AGK24317	AFU08944	0.176371505258
AGK24317	AGS08997	0.146157653098
AGK24317	BAN14747	0.151710859777
AGK24317	AIA24431	0.156880402104
AGK24317	ABG80073	0.16094951675
AGK24317	AFM47165	0.124916906769
AGK24317	AGB98777	0.174793515985
AGK24317	AHB22213	0.154109382106
AGK24317	ACF47409	0.132899869857
AGK24317	AGE02663	0.121197381581
AGK24317	AHZ40057	0.14158027629
AGK24317	ABA27440	0.15182860557
AGK24317	ACF47464	0.119973420553
AGK24317	AGW43288	0.126206494295
AGK24317	ACF24987	0.128623315167
AGK24317	AFR76416	0.129926150999
AGK24317	AGK42156	0.137472544581
AGK24317	BAO56967	0.151194635132
AGK24317	JN807851	0.36048740192
AGK24317	CY036245	0.364370534545
AGK24317	GQ149235	0.356000135829
AGK24317	GQ338084	0.366292727593
AGK24317	CY062608	0.356073720992
AGK24317	EF541401	0.363542918293
AGK24317	GU596984	0.358110258281
AGK24317	DQ371930	0.365416257513
AGK24317	AY747609	0.362797354971
AGK24317	GU727669	0.367185886142
AGK24317	ADG59064	0.341587383257
AGK24317	ACU46644	0.309805846484
AGK24317	ADT64868	0.285743833697
AGK24317	ACT15355	0.303882676129
AGK24317	AHL83031	0.339344736476
AGK24317	AHF20428	0.298819749066
AGK24317	ACO07033	0.345079278793
AGK24317	AGB84799	0.341666605565
AGK24317	AHF20383	0.329133885348
AGK24317	ACZ48510	0.337901383388
AGK24317	ACZ58384	0.156935225557
AGK24317	AGL52805	0.164311282262
AGK24317	BAM63158	0.145361924297
AGK24317	ADI34061	0.135681553004
AGK24317	AGL57025	0.105848245253
AGK24317	AHK10800	0.135559859799
AGK24317	AET77666	0.141313215999
AGK24317	AAC54380	0.144082672684
AGK24317	AHN96530	0.158888493474
AGK24317	AHN96602	0.14840298119
AGK24317	AHY84442	0.129440104471
AGK24317	AAW29080	0.163247651996
AGK24317	ADP69273	0.173063339365
AGK24317	BAJ83422	0.118625882221
AGK24317	ACY25797	0.138888931533
AGK24317	AGO17847	0.128977657463
AGK24317	AGL57927	0.15746383277
AGK24317	AAY52507	0.125825957478
AGK24317	ACD12172	0.170990678007
AGK24317	ACF93481	0.158977184191
AHD25066	AHK10669	0.685725508939
AHD25066	AGY79889	0.252551115695
AHD25066	ADT78961	0.246323972924
AHD25066	AHZ39463	0.236812923994
AHD25066	AFV53205	0.269276257269
AHD25066	AFJ12607	0.252909906048
AHD25066	ABB18025	0.272974812415
AHD25066	AAA43090	0.252677997888
AHD25066	ACD56313	0.238669175671
AHD25066	ADT79129	0.229685466786
AHD25066	ACD85198	0.239036225708
AHD25066	ADV58876	0.1459216269
AHD25066	BAM42775	0.147983035186
AHD25066	AFU08944	0.166021476311
AHD25066	AGS08997	0.141721322106
AHD25066	BAN14747	0.14536722543
AHD25066	AIA24431	0.149248995064
AHD25066	ABG80073	0.144814534277
AHD25066	AFM47165	0.125257197895
AHD25066	AGB98777	0.165112445319
AHD25066	AHB22213	0.150096447493
AHD25066	ACF47409	0.125071911368
AHD25066	AGE02663	0.113930390984
AHD25066	AHZ40057	0.138910355547
AHD25066	ABA27440	0.148512665285
AHD25066	ACF47464	0.122769299508
AHD25066	AGW43288	0.127325021101
AHD25066	ACF24987	0.127039305329
AHD25066	AFR76416	0.12887245166
AHD25066	AGK42156	0.130637576204
AHD25066	BAO56967	0.148004858359
AHD25066	JN807851	0.34394603723
AHD25066	CY036245	0.354306259297
AHD25066	GQ149235	0.353968432654
AHD25066	GQ338084	0.356693009653
AHD25066	CY062608	0.362145938693
AHD25066	EF541401	0.34993453354
AHD25066	GU596984	0.341326777584
AHD25066	DQ371930	0.351919428202
AHD25066	AY747609	0.352266991159
AHD25066	GU727669	0.362505172544
AHD25066	ADG59064	0.333830875195
AHD25066	ACU46644	0.29189971753
AHD25066	ADT64868	0.27391335908
AHD25066	ACT15355	0.285978812042
AHD25066	AHL83031	0.319617525941
AHD25066	AHF20428	0.278668577575
AHD25066	ACO07033	0.327879061973
AHD25066	AGB84799	0.334066264225
AHD25066	AHF20383	0.305032714116
AHD25066	ACZ48510	0.32223766862
AHD25066	ACZ58384	0.153532901777
AHD25066	AGL52805	0.15484195563
AHD25066	BAM63158	0.143917673799
AHD25066	ADI34061	0.135180604226
AHD25066	AGL57025	0.0994168502485
AHD25066	AHK10800	0.13284268323
AHD25066	AET77666	0.139568455134
AHD25066	AAC54380	0.128357313596
AHD25066	AHN96530	0.14431616159
AHD25066	AHN96602	0.144201900646
AHD25066	AHY84442	0.121830667069
AHD25066	AAW29080	0.152343999046
AHD25066	ADP69273	0.16723001359
AHD25066	BAJ83422	0.113705923537
AHD25066	ACY25797	0.120476286791
AHD25066	AGO17847	0.119556494393
AHD25066	AGL57927	0.161241574374
AHD25066	AAY52507	0.123379661727
AHD25066	ACD12172	0.165506761293
AHD25066	ACF93481	0.150520183567
AHK10669	AGY79889	0.247326229444
AHK10669	ADT78961	0.244352078664
AHK10669	AHZ39463	0.241307415655
AHK10669	AFV53205	0.262513704526
AHK10669	AFJ12607	0.245778072404
AHK10669	ABB18025	0.271960966465
AHK10669	AAA43090	0.250910208171
AHK10669	ACD56313	0.238176180394
AHK10669	ADT79129	0.234983517383
AHK10669	ACD85198	0.236988131024
AHK10669	ADV58876	0.150674522679
