1,3,3,0.0087023370233702303,0.0021409901599015999,2.4500351999999999,15.314652600000001,15.314652600000001,442.60448559999998,8230.4703160000008,61,87,2.9499999999999998e-07,2.9499999999999998e-07,9,8,63,89,624,730,5439,6144,9850,10082,10699,10724,0.0032631069999999999,0.0032641649999999999,0.001482412,0.0017367109999999999,-0.0011798628741919899,0.171875,0.293333333333333,4.4592504378370004,1426,662,4.6980000000000004,0.0,1,0,0,0,3,0,11138.959999999999,0.063200000000000006,1,1
1,2,2,0.00022678351783517799,1.9218942189421902e-05,0.0080549000000000003,0.1774694,0.1774694,15536.201859999999,149979.0748,130,151,2.9499999999999998e-07,2.9499999999999998e-07,9,9,130,151,864,1762,6653,7834,10261,10477,10719,10732,0.003264987,0.0032672310000000002,0.93932641800000005,0.99128587000000001,-0.033465240710394001,0.73291925465838503,0.84587813620071695,25.138997392632199,656,208,83.530000000000001,0.0,2,0,2,0,3,0,161.86000000000001,0.37840000000000001,1,1
2,4,8,6.5344403444034396e-05,7.6875768757687603e-06,0.031769899999999997,0.2044483,0.2044483,121086.92690000001,0.0,61,1,2.9499999999999998e-07,2.9400000000000001e-07,9,10,61,3,1241,64,6872,1273,10296,6934,10715,10309,0.0032655179999999998,0.0032552869999999999,0.011095946000000001,9.3599999999999998e-05,0.00017288288024273999,0.0163934426229508,0.032258064516128997,0.96549608801234998,524,1351,10.49,0.0,1,0,1,0,1,0,2966.2600000000002,0.1004,1,1
3,2,6,3.8437884378843803e-05,1.53751537515375e-05,0.12746950000000001,0.2374038,0.2374038,574320.69099999999,11120.78507,188,134,2.9499999999999998e-07,2.9499999999999998e-07,8,9,188,134,2428,1034,8653,6738,10548,10256,10741,10711,0.0032687800000000002,0.0032652229999999998,0.80088056799999996,0.99388383499999999,0.0064085747142773901,0.44144144144144098,0.61250000000000004,20.903742418420901,3864,140,0.46500000000000002,0.0,0,0,0,0,1,0,8.3699999999999992,0.65849999999999997,1,1
5,1,5,0.00070341328413284102,0.000161439114391144,0.31641390000000003,1.2925089000000001,1.1689468999999999,123863.7629,8706.0504970000002,147,116,2.9499999999999998e-07,2.9499999999999998e-07,9,9,147,116,1894,916,8027,6532,10454,10192,10729,10709,0.0032675109999999999,0.003264823,0.059924501999999998,0.050200969999999998,0.036168714119559998,0.68387096774193501,0.81226053639846696,22.673076208870299,1315,166,0.152,0.60199999999999998,0,0,0,0,1,1,57.43,0.4743,1,1
2,3,6,3.0750307503075e-05,3.8437884378843801e-06,0.013991999999999999,0.0530348,0.0530348,131424.9491,107737.89449999999,53,60,2.9499999999999998e-07,2.9499999999999998e-07,9,9,53,60,1143,2089,6772,8193,10235,10452,10711,10731,0.003265258,0.0032677790000000002,0.018517848999999999,0.027748315999999999,0.0190312735400197,0.067307692307692304,0.126126126126126,3.1079633487765501,342,308,0.0,32.140000000000001,0,1,0,1,0,1,961.77999999999997,0.25209999999999999,1,1
7,2,14,0.00013453259532595301,3.4594095940959402e-05,0.131272,0.28331659999999997,0.27098339999999999,31979.090349999999,24032.64227,173,118,2.9499999999999998e-07,2.9499999999999998e-07,9,9,173,118,1354,1109,7306,6829,10320,10250,10723,10712,0.0032661819999999999,0.0032653560000000001,0.056529322999999999,0.050352142000000003,5.1553813301685696e-16,0.57923497267759605,0.73356401384083003,22.714254870803,2360,348,0.0,20.399999999999999,0,2,0,0,0,3,567.99000000000001,0.36099999999999999,1,1
3,2,6,2.6906519065190701e-05,7.6875768757687603e-06,0.034260100000000002,0.16504559999999999,0.16504559999999999,206274.02910000001,46316.19169,90,26,2.9499999999999998e-07,2.9499999999999998e-07,9,9,92,26,1247,1018,7231,6671,10364,10259,10720,10714,0.003265965,0.0032650399999999999,0.0036399420000000002,0.0092424459999999996,-0.000506527841334133,0.017543859649122799,0.034482758620689703,1.1305555836382,171,858,0.0,10.25,0,2,0,0,0,2,428.66000000000003,0.30649999999999999,1,1
1,1,1,3.4594095940959402e-05,3.4594095940959402e-05,0.66971800000000004,0.66971800000000004,0.66971800000000004,5846.207144,9533.8744079999997,9,7,2.9400000000000001e-07,2.9499999999999998e-07,10,9,11,9,150,299,2672,4325,8776,9560,10549,10650,0.0032587430000000001,0.0032613379999999999,0.0001187,0.00022296999999999999,-1.8200434106878402e-15,0.5,0.66666666666666696,3.1573285747479098,735,663,7.6189999999999998,0.0,1,0,1,0,1,0,1.0,0.55510000000000004,1,1
2,2,4,3.8437884378843801e-06,3.8437884378843801e-06,0.022518300000000002,0.041767499999999999,0.041767499999999999,15645.897010000001,11042.059429999999,13,21,2.9499999999999998e-07,2.9400000000000001e-07,8,8,13,21,818,285,6257,3471,10090,9161,10710,10623,0.0032642750000000001,0.0032601119999999999,0.000946826,0.000103535,-0.019164150269543202,0.032258064516128997,0.0625,1.67783569008664,251,429,3.585,0.0,0,0,0,0,1,0,17222.389999999999,-0.035999999999999997,1,1
2,2,4,1.9218942189421902e-05,1.53751537515375e-05,0.14465430000000001,0.2394799,0.14465430000000001,110078.34669999999,11514.628350000001,58,21,2.9499999999999998e-07,2.9400000000000001e-07,9,9,58,21,577,314,5709,3894,10038,9389,10699,10649,0.0032634869999999998,0.0032607790000000001,0.000357754,0.000111895,0.00334567848800261,0.084507042253521097,0.15584415584415601,2.8487006353614901,448,437,4.6870000000000003,0.0,0,0,0,0,1,0,6701.1499999999996,0.079399999999999998,1,1
1,1,1,3.8437884378843801e-06,3.8437884378843801e-06,0.074489799999999995,0.074489799999999995,0.074489799999999995,1311.4373029999999,31303.61508,88,85,2.9499999999999998e-07,2.9499999999999998e-07,9,9,88,87,386,573,4523,5016,9739,9925,10677,10685,0.003261885,0.0032627260000000001,0.0022322240000000001,0.0023803140000000001,0.00233173199115285,0.67961165048543704,0.80924855491329495,16.0042643660199,173,256,0.0,0.0,0,0,0,0,0,0,11245.889999999999,0.0183,1,1
4,2,8,0.0087023370233702303,0.00026906519065190699,0.26726840000000002,15.314652600000001,15.314652600000001,46179.9251,17985.429260000001,101,63,2.9499999999999998e-07,2.9499999999999998e-07,8,9,103,65,1380,783,7274,5922,10298,9984,10735,10709,0.0032661109999999999,0.0032638649999999999,0.0032638400000000001,0.001709847,0.0074133257552708703,0.160839160839161,0.27710843373493999,4.6707837493291802,668,853,3.8919999999999999,0.0,0,0,0,0,3,0,70.420000000000002,0.35720000000000002,1,1
4,1,4,2.3062730627306299e-05,1.53751537515375e-05,0.14247879999999999,0.1770793,0.14247879999999999,14213.95868,18934.129850000001,18,21,2.9499999999999998e-07,2.9400000000000001e-07,9,10,18,21,594,175,5541,2768,9978,8809,10705,10591,0.0032632540000000002,0.003258946,0.00074626900000000003,0.00010327099999999999,0.00149720242574929,0.057142857142857099,0.108108108108108,2.05222250761808,671,452,0.0,0.0,0,0,0,0,0,0,9333.2600000000002,0.047699999999999999,1,1
2,2,4,0.000207564575645756,7.6875768757687603e-06,0.056098599999999998,0.33568930000000002,0.33568930000000002,520902.2634,117051.079,127,79,2.9499999999999998e-07,2.9499999999999998e-07,9,8,127,79,2840,1594,8909,7869,10577,10423,10742,10736,0.0032693900000000001,0.0032669890000000001,0.034038784000000002,0.029051905999999999,-0.00135186815492643,0.035532994923857898,0.068627450980392204,2.5456711804544798,560,240,17.850000000000001,0.0,2,0,1,0,2,0,19194.02,-0.085800000000000001,1,1
2,2,4,3.8437884378843801e-06,3.8437884378843801e-06,0.072509199999999996,0.074381199999999995,0.074381199999999995,28696.956440000002,1696.2470960000001,66,23,2.9499999999999998e-07,2.9400000000000001e-07,9,9,66,23,380,228,4086,2133,9678,8554,10646,10562,0.0032613439999999998,0.0032581200000000002,0.0013913300000000001,0.00028854100000000001,0.0077986400169006397,0.10126582278481,0.18390804597701099,3.68490121416903,1057,314,0.0,0.0,0,0,0,0,0,0,646.90999999999997,0.26140000000000002,1,1
4,1,4,3.8437884378843801e-06,3.8437884378843801e-06,0.0087883000000000006,0.099524299999999996,0.0087883000000000006,16269.79566,8679.3469989999994,11,43,2.9400000000000001e-07,2.9499999999999998e-07,9,9,13,45,181,426,2878,4268,8873,9714,10599,10653,0.0032591249999999999,0.00326159,6.0099999999999997e-05,0.0016626029999999999,0.0023873958846191098,0.0,0.0,0.0,171,196,0.0,0.0,0,0,0,0,0,0,20064.09,-0.1205,1,1
2,2,4,0.0021025522755227601,9.2250922509225103e-05,0.12830649999999999,2.7693368,2.7693368,946181.5601,5395.9061439999996,229,28,2.9499999999999998e-07,2.9499999999999998e-07,8,9,229,28,2861,607,8912,5096,10586,9858,10748,10691,0.003269531,0.0032627250000000002,0.0072368379999999998,0.00045509700000000001,0.0042465444211698998,0.0625,0.11764705882352899,5.1372769422698399,378,952,0.0,25.0,0,1,0,1,0,1,1950.9400000000001,0.20749999999999999,1,1
1,2,2,0.0045433579335793402,0.000757226322263223,1.3584605999999999,7.3694961000000001,7.3694961000000001,302728.78629999998,85590.207030000005,204,82,2.9499999999999998e-07,2.9499999999999998e-07,8,9,204,82,1904,1153,8210,6575,10425,10194,10744,10721,0.0032677489999999999,0.003265081,0.0056953059999999998,0.0021657809999999999,0.0140155256286846,0.29090909090909101,0.45070422535211302,14.5905747842547,192,688,0.0,0.0,0,0,0,0,0,0,4337.4099999999999,0.151,1,1
2,4,8,3.8437884378843801e-06,3.8437884378843801e-06,0.0377411,0.1107773,0.037931600000000003,220.6580123,16189.387199999999,4,20,2.9400000000000001e-07,2.9499999999999998e-07,11,10,6,20,35,530,737,5532,6203,9990,10198,10689,0.0032539320000000002,0.0032631790000000002,1.29e-05,0.001379578,3.0923459780118702e-14,0.0,0.0,0.65691747750610197,610,402,10.81,0.0,1,0,1,0,1,0,12319.940000000001,0.031800000000000002,1,1
1,4,4,1.1531365313653101e-05,7.6875768757687603e-06,-0.16868440000000001,-0.027107599999999999,-0.16868440000000001,206474.24410000001,39435.94109,179,38,2.9499999999999998e-07,2.9499999999999998e-07,8,9,179,38,1887,894,8046,6485,10493,10239,10741,10723,0.003267612,0.003264748,0.0047058509999999996,0.001485215,-0.017043059974813601,0.0591133004926108,0.111627906976744,3.9443249625307502,127,578,0.0,34.25,0,1,0,1,0,1,498.61000000000001,0.27900000000000003,1,1
1,2,2,3.8437884378843801e-06,3.8437884378843801e-06,0.089104500000000003,0.094828399999999993,0.089104500000000003,179483.6937,204.44686960000001,59,2,2.9499999999999998e-07,2.9400000000000001e-07,9,9,59,4,1250,168,7017,2671,10310,8777,10722,10561,0.0032656880000000001,0.0032587649999999998,0.026660363999999999,0.00040148799999999998,0.00171465278827085,0.0,0.0,0.488478673351945,1414,1000,4.9500000000000002,35.600000000000001,1,3,1,3,1,4,18335.93,-0.1017,1,1
7,2,14,0.00010762607626076301,2.6906519065190701e-05,-0.2029707,0.075250800000000007,-0.0226027,781906.31570000004,30934.087579999999,206,24,2.9499999999999998e-07,2.9499999999999998e-07,9,9,206,26,3004,814,8979,6095,10563,10029,10744,10705,0.003269681,0.003264061,0.013911394000000001,0.00151676,-0.00096286513676405497,0.031390134529148003,0.0608695652173913,2.0246046329762901,1024,581,3.0270000000000001,0.0,0,0,0,0,2,0,1625.74,0.19259999999999999,1,1
1,1,1,0.000326722017220172,0.000326722017220172,0.1693239,0.1693239,0.1693239,24603.182400000002,1107.4944849999999,26,5,2.9499999999999998e-07,2.9400000000000001e-07,10,10,26,7,1152,133,6723,3189,10155,8971,10712,10591,0.0032651109999999998,0.0032594529999999998,0.0013758080000000001,8.5500000000000005e-05,1.1824182896976e-16,0.148148148148148,0.25806451612903197,1.8324015642067699,371,169,0.0,0.0,0,0,0,0,0,0,3045.1999999999998,0.18990000000000001,1,1
1,1,1,3.8437884378843801e-06,3.8437884378843801e-06,0.072951699999999994,0.072951699999999994,0.072951699999999994,31303.61508,1954.0444660000001,85,84,2.9499999999999998e-07,2.9499999999999998e-07,9,9,87,86,573,445,5016,4456,9925,9738,10685,10671,0.0032627260000000001,0.0032618690000000001,0.0023803140000000001,0.002320679,0.00072959237594665905,0.94318181818181801,0.97076023391812905,18.677253532720599,256,212,0.0,0.0,0,0,0,0,0,0,4597.0200000000004,0.12470000000000001,1,1
1,2,2,1.53751537515375e-05,3.8437884378843801e-06,0.0080608999999999993,0.053170299999999997,0.0080608999999999993,8374.2869140000003,3705.345421,127,122,2.9499999999999998e-07,2.9499999999999998e-07,9,9,127,122,970,682,6537,5975,10231,10131,10713,10708,0.0032649390000000001,0.0032640130000000001,0.96619717400000005,0.93686581400000002,0.0043190035050095603,0.82962962962963005,0.90688259109311697,23.755898926055501,69,873,100.0,16.260000000000002,1,1,1,1,1,1,631.74000000000001,0.40649999999999997,1,1
1,2,2,3.8437884378843801e-06,3.8437884378843801e-06,0.016224599999999999,0.037032200000000001,0.016224599999999999,340466.07400000002,138.6345796,74,1,2.9499999999999998e-07,2.9400000000000001e-07,9,10,74,3,1621,130,7753,2378,10443,8483,10728,10540,0.0032669019999999999,0.0032581419999999999,0.0031234090000000002,4.1199999999999999e-05,-0.0011548965007565099,0.0,0.0,0.46323231179943403,291,487,10.300000000000001,0.0,0,0,0,0,1,0,4858.25,0.13009999999999999,1,1
1,3,3,1.9218942189421902e-05,3.8437884378843801e-06,0.049553100000000003,0.123936,0.123936,28397.642970000001,19996.901870000002,141,121,2.9499999999999998e-07,2.9499999999999998e-07,9,9,141,121,1307,839,7255,6444,10354,10247,10726,10714,0.0032661000000000001,0.003264734,1.0,0.92538391600000003,0.0041579119307519402,0.78082191780821897,0.87692307692307703,24.1494819201979,200,1274,0.0,44.109999999999999,0,1,0,1,0,1,2739.3600000000001,0.1898,1,1
2,1,2,0.00018065805658056599,3.8437884378843803e-05,0.59652519999999998,1.8620737999999999,1.8620737999999999,63072.00275,10021.28169,29,14,2.9499999999999998e-07,2.9400000000000001e-07,9,9,31,16,694,176,5678,2477,10002,8589,10693,10559,0.0032635049999999999,0.003258422,0.00063203200000000004,5.7500000000000002e-05,0.018248174268530301,0.125,0.22222222222222199,1.6241526133236199,141,153,60.990000000000002,1.96,1,0,1,0,1,1,20259.990000000002,-0.1593,1,1
1,2,2,0.00070341328413284102,3.4594095940959402e-05,0.24336849999999999,1.5807021999999999,1.5807021999999999,5240.3795700000001,43687.831939999996,92,78,2.9499999999999998e-07,2.9499999999999998e-07,8,9,92,80,660,1025,5977,6618,10045,10263,10724,10719,0.0032639040000000002,0.003265062,0.001810491,0.0026918300000000001,0.0089531267580100597,0.180555555555556,0.30588235294117599,5.7637522138492496,232,739,21.120000000000001,0.0,1,0,0,0,1,0,11147.6,0.0533,1,1
1,1,1,0.00046125461254612501,0.00046125461254612501,0.57281939999999998,0.57281939999999998,0.57281939999999998,190975.26060000001,47668.319430000003,79,35,2.9499999999999998e-07,2.9499999999999998e-07,9,9,81,35,2231,649,8190,5992,10514,10053,10736,10712,0.0032679940000000002,0.0032638379999999998,0.005728286,0.001376936,-2.59598657674498e-17,0.017857142857142901,0.035087719298245598,1.23939240373015,268,253,0.0,0.0,0,0,0,0,0,0,12716.309999999999,-0.010699999999999999,1,1
2,1,2,0.00033056580565805698,1.1531365313653101e-05,0.0562777,0.73789979999999999,0.73789979999999999,5395.9061439999996,118.9172528,28,6,2.9499999999999998e-07,2.9499999999999998e-07,9,9,28,8,607,369,5096,4886,9858,9708,10691,10684,0.0032627250000000002,0.0032621210000000002,0.00045509700000000001,0.00032445999999999999,-0.0061512668177045003,0.0303030303030303,0.058823529411764698,0.80710676432041395,952,468,25.0,0.0,1,0,1,0,1,0,62.869999999999997,0.39389999999999997,1,1
3,2,6,3.8437884378843801e-06,3.8437884378843801e-06,0.024654599999999999,0.068703799999999995,0.024654599999999999,305989.13219999999,2506.5093569999999,107,6,2.9499999999999998e-07,2.9400000000000001e-07,9,9,109,8,2450,259,8510,3569,10503,9326,10735,10620,0.0032685330000000001,0.003260312,0.0094666060000000007,0.00027651500000000002,1.8729592529687101e-17,0.0,0.0,0.0,270,136,23.329999999999998,0.0,1,0,1,0,1,0,648.02999999999997,0.32669999999999999,1,1
1,1,1,0.000876383763837638,0.000876383763837638,0.8430685,0.8430685,0.8430685,327505.08760000003,7381.923331,197,130,2.9499999999999998e-07,2.9499999999999998e-07,8,8,197,130,2212,1016,8383,6719,10526,10274,10744,10735,0.0032683040000000001,0.0032652309999999999,0.012475191,0.0028267380000000001,0.0150102921763313,0.625,0.76923076923076905,28.8945483543534,244,294,0.0,12.58,0,1,0,0,0,1,4291.4899999999998,0.088700000000000001,1,1
1,3,3,1.1531365313653101e-05,7.6875768757687603e-06,0.043141899999999997,0.077033199999999996,0.043141899999999997,79929.216409999994,305989.13219999999,59,107,2.9499999999999998e-07,2.9499999999999998e-07,9,9,59,109,1966,2450,7908,8510,10419,10503,10730,10735,0.0032673450000000001,0.0032685330000000001,0.0042862330000000004,0.0094666060000000007,0.0105405901549119,0.077922077922077906,0.14457831325301199,3.0916858368459601,350,270,0.0,23.329999999999998,0,1,0,1,0,1,3588.3499999999999,0.13780000000000001,1,1
5,1,5,0.0087023370233702303,0.000242158671586716,0.51208399999999998,15.314652600000001,15.314652600000001,112510.336,442.60448559999998,113,61,2.9499999999999998e-07,2.9499999999999998e-07,8,9,115,63,1383,624,7238,5439,10311,9850,10735,10699,0.0032661029999999998,0.0032631069999999999,0.0090205819999999992,0.001482412,3.67776626280445e-05,0.15032679738562099,0.26136363636363602,4.6451275901848801,322,1426,0.0,4.6980000000000004,0,1,0,0,0,3,697.70000000000005,0.21240000000000001,1,1
1,3,3,3.8437884378843801e-06,3.8437884378843801e-06,0.0089487999999999998,0.1211748,0.044177899999999999,636.83694439999999,10214.93052,2,13,2.9400000000000001e-07,2.9499999999999998e-07,9,9,4,15,39,436,713,4311,5493,9583,9965,10675,0.0032530189999999998,0.0032615109999999999,7.7500000000000003e-06,0.00061694699999999996,-3.3684522490371701e-15,0.0,0.0,0.0,562,4896,0.0,0.0,0,0,0,0,0,0,5810.4200000000001,0.070300000000000001,1,1
2,4,8,0.0015874846248462499,4.6125461254612497e-05,0.2091713,1.860549,1.860549,252044.18090000001,20675.533169999999,114,42,2.9499999999999998e-07,2.9499999999999998e-07,9,9,116,42,2190,1313,8127,7255,10512,10252,10737,10730,0.0032679290000000001,0.0032659159999999998,0.006297324,0.001629503,0.0063185591232078299,0.14705882352941199,0.256410256410256,5.5162173270863599,618,416,5.016,0.0,0,0,0,0,2,0,1003.16,0.28160000000000002,1,1
1,2,2,6.9188191881918804e-05,2.6906519065190701e-05,0.049082199999999999,0.095079399999999994,0.095079399999999994,144536.84109999999,6709.8606440000003,152,39,2.9499999999999998e-07,2.9499999999999998e-07,9,10,152,39,1901,898,8026,6381,10414,10177,10733,10708,0.003267486,0.0032645679999999998,0.018451664999999999,0.001767504,-0.0107230256189168,0.13173652694610799,0.23280423280423301,6.4343381786795604,284,1652,0.0,0.0,0,0,0,0,0,0,18613.68,-0.097000000000000003,1,1
3,3,9,0.0011992619926199299,3.8437884378843801e-06,0.061418300000000002,0.97230119999999998,0.97230119999999998,7509.1893339999997,78360.914340000003,10,51,2.9400000000000001e-07,2.9499999999999998e-07,9,9,10,53,349,1589,3812,7651,9278,10434,10634,10730,0.0032606050000000002,0.0032667460000000001,0.00022717700000000001,0.0043295740000000001,3.1168779579884798e-16,0.016666666666666701,0.032786885245901599,1.0635958439728701,1988,903,10.81,0.0,1,0,1,0,1,0,5583.3299999999999,0.13439999999999999,1,1
