AGA19337	ABG80073	0.108535291352
AGA19337	AFM47165	0.102094961254
AGA19337	AGB98777	0.117669689756
AGA19337	AHB22213	0.112007566326
AGA19337	ACF47409	0.0828830957217
AGA19337	AGE02663	0.0877813844904
AGA19337	AHZ40057	0.11665012203
AGA19337	ABA27440	0.122232233877
AGA19337	ACF47464	0.0897178045832
AGA19337	AGW43288	0.0930054704177
AGA19337	ACF24987	0.0999595463813
AGA19337	AFR76416	0.092227831692
AGA19337	AGK42156	0.0943718596038
AGA19337	BAO56967	0.103000636226
AGA19337	ADG59064	0.214244388378
AGA19337	ACU46644	0.204052933211
AGA19337	ADT64868	0.224171385414
AGA19337	ACT15355	0.218547072583
AGA19337	AHL83031	0.22476242035
AGA19337	AHF20428	0.194080390404
AGA19337	ACO07033	0.215101816413
AGA19337	AGB84799	0.236438903759
AGA19337	AHF20383	0.208266527342
AGA19337	ACZ48510	0.221368711421
AGA19337	JN807851	0.241072173445
AGA19337	CY036245	0.227860566336
AGA19337	GQ149235	0.231751376786
AGA19337	GQ338084	0.224537330949
AGA19337	CY062608	0.226927297258
AGA19337	EF541401	0.237895177443
AGA19337	GU596984	0.225232170223
AGA19337	DQ371930	0.239964096624
AGA19337	AY747609	0.236077994486
AGA19337	GU727669	0.237667350352
AGA19337	ACZ58384	0.110825785436
AGA19337	AGL52805	0.103355308878
AGA19337	BAM63158	0.114243157199
AGA19337	ADI34061	0.111973578626
AGA19337	AGL57025	0.104365538021
AGA19337	AHK10800	0.0955630219467
AGA19337	AET77666	0.111681860746
AGA19337	AAC54380	0.090962915899
AGA19337	AHN96530	0.09433533089
AGA19337	AHN96602	0.110796164199
AGA19337	AHY84442	0.138380924414
AGA19337	AAW29080	0.14987819082
AGA19337	ADP69273	0.152477629792
AGA19337	BAJ83422	0.15471068583
AGA19337	ACY25797	0.0917308504677
AGA19337	AGO17847	0.129454204245
AGA19337	AGL57927	0.15182960017
AGA19337	AAY52507	0.136087128026
AGA19337	ACD12172	0.138558731784
AGA19337	ACF93481	0.144069916089
AFR76505	AGK24317	0.668851246932
AFR76505	AHD25066	0.645649800481
AFR76505	AHK10669	0.639528439232
AFR76505	AGY79889	0.26860745011
AFR76505	ADT78961	0.269718711846
AFR76505	AHZ39463	0.27034120087
AFR76505	AFV53205	0.29033086306
AFR76505	AFJ12607	0.28464729279
AFR76505	ABB18025	0.282246451054
AFR76505	AAA43090	0.260961016149
AFR76505	ACD56313	0.268066861171
AFR76505	ADT79129	0.25072256092
AFR76505	ACD85198	0.258761484753
AFR76505	ADV58876	0.152771332854
AFR76505	BAM42775	0.152920527681
AFR76505	AFU08944	0.16746852358
AFR76505	AGS08997	0.145369533531
AFR76505	BAN14747	0.155832529595
AFR76505	AIA24431	0.163282644642
AFR76505	ABG80073	0.154263410183
AFR76505	AFM47165	0.133104446416
AFR76505	AGB98777	0.159112117936
AFR76505	AHB22213	0.142326345736
AFR76505	ACF47409	0.123994622658
AFR76505	AGE02663	0.12899342732
AFR76505	AHZ40057	0.148709590799
AFR76505	ABA27440	0.148338845069
AFR76505	ACF47464	0.12262546928
AFR76505	AGW43288	0.127639407813
AFR76505	ACF24987	0.13671148198
AFR76505	AFR76416	0.130056106564
AFR76505	AGK42156	0.138756786722
AFR76505	BAO56967	0.146035846219
AFR76505	ADG59064	0.349862779697
AFR76505	ACU46644	0.337798659936
AFR76505	ADT64868	0.366025577766
AFR76505	ACT15355	0.369146362371
AFR76505	AHL83031	0.351161807757
AFR76505	AHF20428	0.324420362969
AFR76505	ACO07033	0.345671651427
AFR76505	AGB84799	0.365360447963
AFR76505	AHF20383	0.348184397484
AFR76505	ACZ48510	0.359293994385
AFR76505	JN807851	0.371224611925
AFR76505	CY036245	0.371731941159
AFR76505	GQ149235	0.366171325905
AFR76505	GQ338084	0.359762011056
AFR76505	CY062608	0.358008855805
AFR76505	EF541401	0.368064570649
AFR76505	GU596984	0.355691394881
AFR76505	DQ371930	0.377243891828
AFR76505	AY747609	0.366515185486
AFR76505	GU727669	0.370759923188
AFR76505	ACZ58384	0.149981480896
AFR76505	AGL52805	0.154358134044
AFR76505	BAM63158	0.148524582949
AFR76505	ADI34061	0.146387468152
AFR76505	AGL57025	0.154512782028
AFR76505	AHK10800	0.146492350346
AFR76505	AET77666	0.14736871601
AFR76505	AAC54380	0.144129442731
AFR76505	AHN96530	0.148785503175
AFR76505	AHN96602	0.164079007021
AFR76505	AHY84442	0.182278026128
AFR76505	AAW29080	0.191858364764
AFR76505	ADP69273	0.191455045374
AFR76505	BAJ83422	0.190317694096
AFR76505	ACY25797	0.119139312212
AFR76505	AGO17847	0.159343078133
AFR76505	AGL57927	0.178007602116
AFR76505	AAY52507	0.172183685272
AFR76505	ACD12172	0.165819316304
AFR76505	ACF93481	0.174717690932
AGK24317	AHD25066	0.694658392243
AGK24317	AHK10669	0.673231701849
AGK24317	AGY79889	0.269048607813
AGK24317	ADT78961	0.275945160184
AGK24317	AHZ39463	0.279265248336
AGK24317	AFV53205	0.302094070352
AGK24317	AFJ12607	0.301331982102
AGK24317	ABB18025	0.295993402619
AGK24317	AAA43090	0.275637049104
AGK24317	ACD56313	0.283551338909
AGK24317	ADT79129	0.262565621519
AGK24317	ACD85198	0.274959836907
AGK24317	ADV58876	0.148565360275
AGK24317	BAM42775	0.150392388434
AGK24317	AFU08944	0.16748353156
AGK24317	AGS08997	0.144977561526
AGK24317	BAN14747	0.15518538135
AGK24317	AIA24431	0.157566859846
AGK24317	ABG80073	0.160680163764
AGK24317	AFM47165	0.129103117666
AGK24317	AGB98777	0.166405520624
AGK24317	AHB22213	0.149898340667
AGK24317	ACF47409	0.129140135097
AGK24317	AGE02663	0.124357381595
AGK24317	AHZ40057	0.147548880219
AGK24317	ABA27440	0.153285450831
AGK24317	ACF47464	0.11897620678
AGK24317	AGW43288	0.127122463729
AGK24317	ACF24987	0.134241020768
AGK24317	AFR76416	0.129265548372
AGK24317	AGK42156	0.141168186135
AGK24317	BAO56967	0.146365454109
AGK24317	ADG59064	0.354883021128
AGK24317	ACU46644	0.348532652277
AGK24317	ADT64868	0.362990123394
AGK24317	ACT15355	0.355556706248
AGK24317	AHL83031	0.356739081232
AGK24317	AHF20428	0.332648121456
AGK24317	ACO07033	0.363723139942
AGK24317	AGB84799	0.360233425442
AGK24317	AHF20383	0.353511805379
AGK24317	ACZ48510	0.365353719165
AGK24317	JN807851	0.35778964974
AGK24317	CY036245	0.362328664828
AGK24317	GQ149235	0.356903123816
AGK24317	GQ338084	0.36070356453
AGK24317	CY062608	0.351569784086
AGK24317	EF541401	0.362457011371
AGK24317	GU596984	0.353825454491
AGK24317	DQ371930	0.36732389039
AGK24317	AY747609	0.356699333302
AGK24317	GU727669	0.362293310268
AGK24317	ACZ58384	0.162774748453
AGK24317	AGL52805	0.16393736748
AGK24317	BAM63158	0.158516905162
AGK24317	ADI34061	0.158664208186
AGK24317	AGL57025	0.160465719851
AGK24317	AHK10800	0.155762625034
AGK24317	AET77666	0.157242058356
AGK24317	AAC54380	0.163035772526
AGK24317	AHN96530	0.159640641923
AGK24317	AHN96602	0.164680046565
AGK24317	AHY84442	0.191449955791
AGK24317	AAW29080	0.20221132594
AGK24317	ADP69273	0.202563990433
AGK24317	BAJ83422	0.196028134223
AGK24317	ACY25797	0.146699121611
AGK24317	AGO17847	0.179561950938
AGK24317	AGL57927	0.189997903411
AGK24317	AAY52507	0.183005406044
AGK24317	ACD12172	0.182978105413
AGK24317	ACF93481	0.192956017376
AHD25066	AHK10669	0.684202202216
AHD25066	AGY79889	0.247388346167
AHD25066	ADT78961	0.253075290243
AHD25066	AHZ39463	0.26173400258
AHD25066	AFV53205	0.291469966202
AHD25066	AFJ12607	0.286394598715
AHD25066	ABB18025	0.271901239473
AHD25066	AAA43090	0.249140966559
AHD25066	ACD56313	0.271762047564
AHD25066	ADT79129	0.239092122821
AHD25066	ACD85198	0.248676208774
AHD25066	ADV58876	0.142608262238
AHD25066	BAM42775	0.142659447453
AHD25066	AFU08944	0.156915714414
AHD25066	AGS08997	0.138884330797
AHD25066	BAN14747	0.148485122165
AHD25066	AIA24431	0.150673810192
AHD25066	ABG80073	0.140388681413
AHD25066	AFM47165	0.129762296141
AHD25066	AGB98777	0.15419835596
AHD25066	AHB22213	0.145523834287
AHD25066	ACF47409	0.118550576921
AHD25066	AGE02663	0.114613538958
AHD25066	AHZ40057	0.142993954429
AHD25066	ABA27440	0.149136266196
AHD25066	ACF47464	0.118489388461
AHD25066	AGW43288	0.127357155234
AHD25066	ACF24987	0.131730536197
AHD25066	AFR76416	0.126630320834
AHD25066	AGK42156	0.130670345486
AHD25066	BAO56967	0.142727411093
AHD25066	ADG59064	0.342969281187
AHD25066	ACU46644	0.317070959818
AHD25066	ADT64868	0.351277572685
AHD25066	ACT15355	0.339887999463
AHD25066	AHL83031	0.332594689279
AHD25066	AHF20428	0.304908582124
AHD25066	ACO07033	0.335977373475
AHD25066	AGB84799	0.347933213817
AHD25066	AHF20383	0.324161585935
AHD25066	ACZ48510	0.347183044683
AHD25066	JN807851	0.34342410105
AHD25066	CY036245	0.353575838918
AHD25066	GQ149235	0.353544289173
AHD25066	GQ338084	0.353906989342
AHD25066	CY062608	0.354556231854
AHD25066	EF541401	0.347828384288
AHD25066	GU596984	0.341825264323
AHD25066	DQ371930	0.356827041068
AHD25066	AY747609	0.349066652478
AHD25066	GU727669	0.359928389843
AHD25066	ACZ58384	0.153835028894
AHD25066	AGL52805	0.148657051008
AHD25066	BAM63158	0.151249655027
AHD25066	ADI34061	0.149927464997
AHD25066	AGL57025	0.148141783692
AHD25066	AHK10800	0.147267040862
AHD25066	AET77666	0.149566209333
AHD25066	AAC54380	0.141189152617
AHD25066	AHN96530	0.137875071827
AHD25066	AHN96602	0.159895194688
AHD25066	AHY84442	0.174820280173
AHD25066	AAW29080	0.187260634835
AHD25066	ADP69273	0.192826802647
AHD25066	BAJ83422	0.186791600648
AHD25066	ACY25797	0.118599328888
AHD25066	AGO17847	0.161545544838
AHD25066	AGL57927	0.192241195622
AHD25066	AAY52507	0.174628754468
AHD25066	ACD12172	0.170901702577
AHD25066	ACF93481	0.176689879597
AHK10669	AGY79889	0.245735552966
AHK10669	ADT78961	0.261567010339
AHK10669	AHZ39463	0.259792556699
AHK10669	AFV53205	0.287457285747
AHK10669	AFJ12607	0.277680759661
AHK10669	ABB18025	0.277434300606
AHK10669	AAA43090	0.248333785816
AHK10669	ACD56313	0.266411832261
AHK10669	ADT79129	0.242999133226
AHK10669	ACD85198	0.249740137297
AHK10669	ADV58876	0.149922254313
AHK10669	BAM42775	0.149960615841
AHK10669	AFU08944	0.165482689995
AHK10669	AGS08997	0.146543339436
AHK10669	BAN14747	0.15330056587
AHK10669	AIA24431	0.160862593262
AHK10669	ABG80073	0.149464269338
AHK10669	AFM47165	0.132896096149
AHK10669	AGB98777	0.156908918273
AHK10669	AHB22213	0.144960402317
AHK10669	ACF47409	0.128063983871
AHK10669	AGE02663	0.123379672063
AHK10669	AHZ40057	0.143457958054
AHK10669	ABA27440	0.152492213858
AHK10669	ACF47464	0.115640787643
AHK10669	AGW43288	0.127809742587
AHK10669	ACF24987	0.134761972197
AHK10669	AFR76416	0.131272469054
AHK10669	AGK42156	0.141604330366
AHK10669	BAO56967	0.142793888896
AHK10669	ADG59064	0.327873595986
AHK10669	ACU46644	0.31500374179
AHK10669	ADT64868	0.344168322453
AHK10669	ACT15355	0.337676307537
AHK10669	AHL83031	0.334567636148
AHK10669	AHF20428	0.30721174228
AHK10669	ACO07033	0.323828966041
AHK10669	AGB84799	0.341520982935
AHK10669	AHF20383	0.324882194804
AHK10669	ACZ48510	0.346408973759
AHK10669	JN807851	0.348016271126
AHK10669	CY036245	0.335550722766
AHK10669	GQ149235	0.342870516211
AHK10669	GQ338084	0.337485763853
AHK10669	CY062608	0.337731818886
AHK10669	EF541401	0.344324960567
AHK10669	GU596984	0.330317569308
AHK10669	DQ371930	0.346632984899
AHK10669	AY747609	0.343331265054
AHK10669	GU727669	0.350245606145
AHK10669	ACZ58384	0.137566471645
AHK10669	AGL52805	0.140077824978
AHK10669	BAM63158	0.136615854795
AHK10669	ADI34061	0.138189315549
AHK10669	AGL57025	0.138524464445
AHK10669	AHK10800	0.13639156035
AHK10669	AET77666	0.134110222371
AHK10669	AAC54380	0.135508299717
AHK10669	AHN96530	0.132122009194
AHK10669	AHN96602	0.141554286205
AHK10669	AHY84442	0.190137905147
AHK10669	AAW29080	0.201494659241
AHK10669	ADP69273	0.202688007179
AHK10669	BAJ83422	0.19060565308
AHK10669	ACY25797	0.130367632905
AHK10669	AGO17847	0.165306921688
AHK10669	AGL57927	0.184773846456
AHK10669	AAY52507	0.18132495702
AHK10669	ACD12172	0.176127157483
AHK10669	ACF93481	0.187033921149
AGY79889	ADT78961	0.752941262707
AGY79889	AHZ39463	0.74432241741
AGY79889	AFV53205	0.74422575591
AGY79889	AFJ12607	0.747211587049
AGY79889	ABB18025	0.694165876608
AGY79889	AAA43090	0.771704370543
AGY79889	ACD56313	0.714667157104
AGY79889	ADT79129	0.806143266978
AGY79889	ACD85198	0.758654299547
AGY79889	ADV58876	0.198386000631
AGY79889	BAM42775	0.194668533833
AGY79889	AFU08944	0.182870665779
AGY79889	AGS08997	0.219595596077
AGY79889	BAN14747	0.194392120201
AGY79889	AIA24431	0.151964061977
AGY79889	ABG80073	0.260061615797
AGY79889	AFM47165	0.151226707722
AGY79889	AGB98777	0.238950906464
AGY79889	AHB22213	0.209409996382
AGY79889	ACF47409	0.178825518745
AGY79889	AGE02663	0.173154051339
AGY79889	AHZ40057	0.201707666593
AGY79889	ABA27440	0.216887239935
AGY79889	ACF47464	0.151796967407
AGY79889	AGW43288	0.172358365649
AGY79889	ACF24987	0.160710862865
AGY79889	AFR76416	0.150716608979
AGY79889	AGK42156	0.191504627452
AGY79889	BAO56967	0.169861522371
AGY79889	ADG59064	0.384640147857
AGY79889	ACU46644	0.436785054236
AGY79889	ADT64868	0.279475962587
AGY79889	ACT15355	0.336549708013
AGY79889	AHL83031	0.439234551967
AGY79889	AHF20428	0.481481569762
AGY79889	ACO07033	0.437060119492
AGY79889	AGB84799	0.35487816717
AGY79889	AHF20383	0.444297661838
AGY79889	ACZ48510	0.324588036826
AGY79889	JN807851	0.303186578731
AGY79889	CY036245	0.287085044749
AGY79889	GQ149235	0.275997645995
AGY79889	GQ338084	0.279424087789
AGY79889	CY062608	0.264712118936
AGY79889	EF541401	0.275353641616
AGY79889	GU596984	0.25497993158
AGY79889	DQ371930	0.27255123156
AGY79889	AY747609	0.278069564439
AGY79889	GU727669	0.266910086941
AGY79889	ACZ58384	0.355332907376
AGY79889	AGL52805	0.316122950841
AGY79889	BAM63158	0.343497732
AGY79889	ADI34061	0.336827536758
AGY79889	AGL57025	0.315935209425
AGY79889	AHK10800	0.339074391712
AGY79889	AET77666	0.317483121277
AGY79889	AAC54380	0.366452470473
AGY79889	AHN96530	0.370449048055
AGY79889	AHN96602	0.309871622662
AGY79889	AHY84442	0.306914279305
AGY79889	AAW29080	0.264222306711
AGY79889	ADP69273	0.263541673122
AGY79889	BAJ83422	0.255354095087
AGY79889	ACY25797	0.435673832138
AGY79889	AGO17847	0.333424420286
AGY79889	AGL57927	0.256058420102
AGY79889	AAY52507	0.28553222711
AGY79889	ACD12172	0.335139540906
AGY79889	ACF93481	0.286106011205
ADT78961	AHZ39463	0.731193489132
ADT78961	AFV53205	0.750138479407
ADT78961	AFJ12607	0.731829888941
ADT78961	ABB18025	0.691196930818
ADT78961	AAA43090	0.738393033458
ADT78961	ACD56313	0.724852819097
ADT78961	ADT79129	0.773293682435
ADT78961	ACD85198	0.736907089092
ADT78961	ADV58876	0.225955188554
ADT78961	BAM42775	0.221250681681
ADT78961	AFU08944	0.209852151914
ADT78961	AGS08997	0.247584518275
ADT78961	BAN14747	0.211578432034
ADT78961	AIA24431	0.167988977727
ADT78961	ABG80073	0.273703314974
ADT78961	AFM47165	0.178947049055
ADT78961	AGB98777	0.259522194351
ADT78961	AHB22213	0.229192603393
ADT78961	ACF47409	0.205087356359
ADT78961	AGE02663	0.202629266303
ADT78961	AHZ40057	0.226301834314
ADT78961	ABA27440	0.250070585102
ADT78961	ACF47464	0.176387789671
ADT78961	AGW43288	0.201704934688
ADT78961	ACF24987	0.185249364174
ADT78961	AFR76416	0.176001383211
ADT78961	AGK42156	0.219915633565
ADT78961	BAO56967	0.198032118383
ADT78961	ADG59064	0.356115022773
ADT78961	ACU46644	0.409993571794
ADT78961	ADT64868	0.284603969693
ADT78961	ACT15355	0.325328504444
ADT78961	AHL83031	0.416976144374
ADT78961	AHF20428	0.442220310826
ADT78961	ACO07033	0.417736684315
ADT78961	AGB84799	0.346389066552
ADT78961	AHF20383	0.410768445993
ADT78961	ACZ48510	0.331519970635
ADT78961	JN807851	0.313335968759
ADT78961	CY036245	0.299213698318
ADT78961	GQ149235	0.296713860155
ADT78961	GQ338084	0.292776702121
ADT78961	CY062608	0.279003899134
ADT78961	EF541401	0.289380746405
ADT78961	GU596984	0.263566011795
ADT78961	DQ371930	0.293985813861
ADT78961	AY747609	0.282569233563
ADT78961	GU727669	0.278208843641
ADT78961	ACZ58384	0.314228598671
ADT78961	AGL52805	0.279352833232
ADT78961	BAM63158	0.29675875259
ADT78961	ADI34061	0.299278408524
ADT78961	AGL57025	0.280162141301
ADT78961	AHK10800	0.293217735129
ADT78961	AET77666	0.284855546166
ADT78961	AAC54380	0.309481170044
ADT78961	AHN96530	0.311252321729
ADT78961	AHN96602	0.274023915426
ADT78961	AHY84442	0.275543846686
ADT78961	AAW29080	0.248515392882
ADT78961	ADP69273	0.247516777863
ADT78961	BAJ83422	0.245305524815
ADT78961	ACY25797	0.38533349356
ADT78961	AGO17847	0.299654116754
ADT78961	AGL57927	0.241184013548
ADT78961	AAY52507	0.266925148105
ADT78961	ACD12172	0.306545437941
ADT78961	ACF93481	0.260442987024
AHZ39463	AFV53205	0.727901270769
AHZ39463	AFJ12607	0.733291112613
AHZ39463	ABB18025	0.701007171537
AHZ39463	AAA43090	0.767897600664
AHZ39463	ACD56313	0.741244140597
AHZ39463	ADT79129	0.764715602389
AHZ39463	ACD85198	0.742129557895
AHZ39463	ADV58876	0.195824274155
AHZ39463	BAM42775	0.18921734903
AHZ39463	AFU08944	0.184524795948
AHZ39463	AGS08997	0.215871820454
AHZ39463	BAN14747	0.184139621788
AHZ39463	AIA24431	0.154282020418
AHZ39463	ABG80073	0.239396764871
AHZ39463	AFM47165	0.153164112222
AHZ39463	AGB98777	0.22605260748
AHZ39463	AHB22213	0.198073604999
AHZ39463	ACF47409	0.17220546699
AHZ39463	AGE02663	0.170714469837
AHZ39463	AHZ40057	0.192016240813
AHZ39463	ABA27440	0.214718009824
AHZ39463	ACF47464	0.148007939176
AHZ39463	AGW43288	0.170868371335
AHZ39463	ACF24987	0.166655664149
AHZ39463	AFR76416	0.15651120262
AHZ39463	AGK42156	0.18772430672
AHZ39463	BAO56967	0.175890509464
AHZ39463	ADG59064	0.376293924674
AHZ39463	ACU46644	0.408595107162
AHZ39463	ADT64868	0.298247283335
AHZ39463	ACT15355	0.337255556203
AHZ39463	AHL83031	0.418397810473
AHZ39463	AHF20428	0.434066032063
AHZ39463	ACO07033	0.414253754971
AHZ39463	AGB84799	0.342849765101
AHZ39463	AHF20383	0.402821011723
AHZ39463	ACZ48510	0.336453649334
AHZ39463	JN807851	0.324557905968
AHZ39463	CY036245	0.302588787958
AHZ39463	GQ149235	0.294818234128
AHZ39463	GQ338084	0.298398460928
AHZ39463	CY062608	0.29467970068
AHZ39463	EF541401	0.300032875696
AHZ39463	GU596984	0.289532956384
AHZ39463	DQ371930	0.30117525849
AHZ39463	AY747609	0.297600117754
AHZ39463	GU727669	0.292151050112
AHZ39463	ACZ58384	0.304911188525
AHZ39463	AGL52805	0.277764448813
AHZ39463	BAM63158	0.290356881659
AHZ39463	ADI34061	0.289861179031
AHZ39463	AGL57025	0.277988257477
AHZ39463	AHK10800	0.284981554843
AHZ39463	AET77666	0.273175929614
AHZ39463	AAC54380	0.302846458945
AHZ39463	AHN96530	0.30525891085
AHZ39463	AHN96602	0.267123800728
AHZ39463	AHY84442	0.272491623435
AHZ39463	AAW29080	0.24457066023
AHZ39463	ADP69273	0.23709194873
AHZ39463	BAJ83422	0.238699462768
AHZ39463	ACY25797	0.349469127307
AHZ39463	AGO17847	0.287173418091
AHZ39463	AGL57927	0.22948911561
AHZ39463	AAY52507	0.253572796526
AHZ39463	ACD12172	0.287256683683
AHZ39463	ACF93481	0.250325755356
AFV53205	AFJ12607	0.779582609303
AFV53205	ABB18025	0.719988426069
AFV53205	AAA43090	0.746949778853
AFV53205	ACD56313	0.741210858651
AFV53205	ADT79129	0.758531384013
AFV53205	ACD85198	0.750992148403
AFV53205	ADV58876	0.193400763291
AFV53205	BAM42775	0.184633472586
AFV53205	AFU08944	0.188310215146
AFV53205	AGS08997	0.20920868248
AFV53205	BAN14747	0.195375531037
AFV53205	AIA24431	0.161924000182
AFV53205	ABG80073	0.235716763883
AFV53205	AFM47165	0.150819323544
AFV53205	AGB98777	0.223725801305
AFV53205	AHB22213	0.197675251451
AFV53205	ACF47409	0.172678407402
AFV53205	AGE02663	0.166592940421
AFV53205	AHZ40057	0.20080702589
AFV53205	ABA27440	0.217253405122
AFV53205	ACF47464	0.14834077921
AFV53205	AGW43288	0.166581653945
AFV53205	ACF24987	0.153634712748
AFV53205	AFR76416	0.147339872507
AFV53205	AGK42156	0.178482090002
AFV53205	BAO56967	0.175258002173
AFV53205	ADG59064	0.364452047176
AFV53205	ACU46644	0.403531245601
AFV53205	ADT64868	0.311882552934
AFV53205	ACT15355	0.338882224323
AFV53205	AHL83031	0.410171127915
AFV53205	AHF20428	0.417407284622
AFV53205	ACO07033	0.410282214814
AFV53205	AGB84799	0.348041079112
AFV53205	AHF20383	0.406360042251
AFV53205	ACZ48510	0.345596077949
AFV53205	JN807851	0.33415623652
AFV53205	CY036245	0.312726361673
AFV53205	GQ149235	0.310380634347
AFV53205	GQ338084	0.302356963894
AFV53205	CY062608	0.303010148675
AFV53205	EF541401	0.313796229594
AFV53205	GU596984	0.286626289691
AFV53205	DQ371930	0.313197080343
AFV53205	AY747609	0.320252063287
AFV53205	GU727669	0.308022857714
AFV53205	ACZ58384	0.281221366536
AFV53205	AGL52805	0.257603264577
AFV53205	BAM63158	0.272752601561
AFV53205	ADI34061	0.272687431501
AFV53205	AGL57025	0.256225287285
AFV53205	AHK10800	0.26702530733
AFV53205	AET77666	0.261112027692
AFV53205	AAC54380	0.282261829778
AFV53205	AHN96530	0.281900414783
AFV53205	AHN96602	0.255787052061
AFV53205	AHY84442	0.271195390169
AFV53205	AAW29080	0.256444200242
AFV53205	ADP69273	0.254077734513
AFV53205	BAJ83422	0.245186716394
AFV53205	ACY25797	0.334068715059
AFV53205	AGO17847	0.285523570681
AFV53205	AGL57927	0.252350205614
AFV53205	AAY52507	0.261541739915
AFV53205	ACD12172	0.292502859319
AFV53205	ACF93481	0.26517896514
AFJ12607	ABB18025	0.748346310179
AFJ12607	AAA43090	0.730157728124
AFJ12607	ACD56313	0.723017228667
AFJ12607	ADT79129	0.744266926045
AFJ12607	ACD85198	0.721037873712
AFJ12607	ADV58876	0.177557109132
AFJ12607	BAM42775	0.174036119315
AFJ12607	AFU08944	0.181859637198
AFJ12607	AGS08997	0.190787181132
AFJ12607	BAN14747	0.178476709114
AFJ12607	AIA24431	0.159767238838
AFJ12607	ABG80073	0.214338724169
AFJ12607	AFM47165	0.145107928369
AFJ12607	AGB98777	0.206101333441
AFJ12607	AHB22213	0.184881440978
AFJ12607	ACF47409	0.156804484442
AFJ12607	AGE02663	0.148729021916
AFJ12607	AHZ40057	0.181953043827
AFJ12607	ABA27440	0.196870459979
AFJ12607	ACF47464	0.134507858479
AFJ12607	AGW43288	0.155218019525
